alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,11,1624013095, 21, 16, 17, 0, 0, 2.56%, 0, 0, 3, 12.97
AFLfast,sqlite3,11,1624013100, 22, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.03
AFLfast,sqlite3,11,1624013136, 22, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.88
AFLfast,sqlite3,11,1624013147, 22, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.05
AFLfast,sqlite3,11,1624013162, 22, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.52
AFLfast,sqlite3,11,1624013173, 22, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.23
AFLfast,sqlite3,11,1624013188, 22, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.58
AFLfast,sqlite3,11,1624013214, 22, 16, 17, 0, 0, 2.56%, 0, 0, 3, 13.60
AFLfast,sqlite3,11,1624013219, 23, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.73
AFLfast,sqlite3,11,1624013240, 23, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.56
AFLfast,sqlite3,11,1624013260, 23, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.43
AFLfast,sqlite3,11,1624013271, 23, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.07
AFLfast,sqlite3,11,1624013281, 23, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.14
AFLfast,sqlite3,11,1624013302, 23, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.74
AFLfast,sqlite3,11,1624013312, 23, 16, 17, 0, 0, 2.56%, 0, 0, 3, 13.75
AFLfast,sqlite3,11,1624013317, 24, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.04
AFLfast,sqlite3,11,1624013337, 24, 10, 17, 0, 0, 2.56%, 0, 0, 3, 11.76
AFLfast,sqlite3,11,1624013358, 24, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.12
AFLfast,sqlite3,11,1624013363, 24, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.06
AFLfast,sqlite3,11,1624013379, 24, 13, 17, 0, 0, 2.56%, 0, 0, 3, 12.49
AFLfast,sqlite3,11,1624013384, 24, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.31
AFLfast,sqlite3,11,1624013410, 25, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.70
AFLfast,sqlite3,11,1624013430, 25, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.19
AFLfast,sqlite3,11,1624013440, 25, 11, 17, 0, 0, 2.56%, 0, 0, 3, 12.61
AFLfast,sqlite3,11,1624013445, 25, 12, 17, 0, 0, 2.56%, 0, 0, 3, 11.91
AFLfast,sqlite3,11,1624013471, 25, 13, 17, 0, 0, 2.56%, 0, 0, 3, 12.42
AFLfast,sqlite3,11,1624013496, 25, 14, 17, 0, 0, 2.56%, 0, 0, 3, 12.07
AFLfast,sqlite3,11,1624013522, 25, 16, 17, 0, 0, 2.56%, 0, 0, 3, 12.93
AFLfast,sqlite3,11,1624013528, 26, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.88
AFLfast,sqlite3,11,1624013553, 26, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.32
AFLfast,sqlite3,11,1624013584, 26, 11, 17, 0, 0, 2.56%, 0, 0, 3, 12.74
