alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2grep,2,1626435781, 22, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.52
AFLfast,pcre2grep,2,1626435786, 22, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.52
AFLfast,pcre2grep,2,1626435791, 22, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.24
AFLfast,pcre2grep,2,1626435796, 23, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.16
AFLfast,pcre2grep,2,1626435817, 23, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.50
AFLfast,pcre2grep,2,1626435822, 23, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.45
AFLfast,pcre2grep,2,1626435827, 23, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.76
AFLfast,pcre2grep,2,1626435832, 23, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.22
AFLfast,pcre2grep,2,1626435837, 23, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.42
AFLfast,pcre2grep,2,1626435842, 23, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.79
AFLfast,pcre2grep,2,1626435847, 24, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.51
AFLfast,pcre2grep,2,1626435863, 24, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.36
AFLfast,pcre2grep,2,1626435868, 24, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.30
AFLfast,pcre2grep,2,1626435873, 24, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.10
AFLfast,pcre2grep,2,1626435878, 24, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.07
AFLfast,pcre2grep,2,1626435883, 24, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.09
AFLfast,pcre2grep,2,1626435893, 24, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.46
AFLfast,pcre2grep,2,1626435898, 25, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.07
AFLfast,pcre2grep,2,1626435914, 25, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.63
AFLfast,pcre2grep,2,1626435919, 25, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.60
AFLfast,pcre2grep,2,1626435924, 25, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.91
AFLfast,pcre2grep,2,1626435929, 25, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.34
AFLfast,pcre2grep,2,1626435934, 25, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.84
AFLfast,pcre2grep,2,1626435939, 25, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.76
AFLfast,pcre2grep,2,1626435945, 26, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.22
AFLfast,pcre2grep,2,1626435960, 26, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.51
AFLfast,pcre2grep,2,1626435965, 26, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.45
AFLfast,pcre2grep,2,1626435970, 26, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.48
AFLfast,pcre2grep,2,1626435980, 26, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.10
AFLfast,pcre2grep,2,1626435985, 26, 5, 7, 0, 0, 0.48%, 0, 0, 1, 66.69
AFLfast,pcre2grep,2,1626435990, 26, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.19
AFLfast,pcre2grep,2,1626435995, 27, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.49
AFLfast,pcre2grep,2,1626436010, 27, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.20
AFLfast,pcre2grep,2,1626436015, 27, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.08
AFLfast,pcre2grep,2,1626436021, 27, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.72
AFLfast,pcre2grep,2,1626436026, 27, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.05
AFLfast,pcre2grep,2,1626436031, 27, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.47
AFLfast,pcre2grep,2,1626436036, 27, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.25
AFLfast,pcre2grep,2,1626436041, 28, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.75
AFLfast,pcre2grep,2,1626436057, 28, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.74
AFLfast,pcre2grep,2,1626436062, 28, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.84
AFLfast,pcre2grep,2,1626436072, 28, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.00
AFLfast,pcre2grep,2,1626436077, 28, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.79
AFLfast,pcre2grep,2,1626436083, 28, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.73
AFLfast,pcre2grep,2,1626436088, 28, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.61
AFLfast,pcre2grep,2,1626436093, 29, 0, 7, 0, 0, 0.48%, 0, 0, 1, 67.99
AFLfast,pcre2grep,2,1626436108, 29, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.82
AFLfast,pcre2grep,2,1626436113, 29, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.79
AFLfast,pcre2grep,2,1626436119, 29, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.23
AFLfast,pcre2grep,2,1626436124, 29, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.48
AFLfast,pcre2grep,2,1626436129, 29, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.78
AFLfast,pcre2grep,2,1626436134, 29, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.79
AFLfast,pcre2grep,2,1626436139, 30, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.11
AFLfast,pcre2grep,2,1626436159, 30, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.61
AFLfast,pcre2grep,2,1626436165, 30, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.96
AFLfast,pcre2grep,2,1626436170, 30, 3, 7, 0, 0, 0.48%, 0, 0, 1, 70.00
AFLfast,pcre2grep,2,1626436175, 30, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.84
AFLfast,pcre2grep,2,1626436180, 30, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.93
AFLfast,pcre2grep,2,1626436185, 30, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.28
AFLfast,pcre2grep,2,1626436190, 31, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.74
AFLfast,pcre2grep,2,1626436205, 31, 1, 7, 0, 0, 0.48%, 0, 0, 1, 66.72
AFLfast,pcre2grep,2,1626436211, 31, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.58
AFLfast,pcre2grep,2,1626436216, 31, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.37
AFLfast,pcre2grep,2,1626436221, 31, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.10
AFLfast,pcre2grep,2,1626436226, 31, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.80
AFLfast,pcre2grep,2,1626436231, 31, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.14
AFLfast,pcre2grep,2,1626436241, 32, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.37
AFLfast,pcre2grep,2,1626436257, 32, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.12
AFLfast,pcre2grep,2,1626436262, 32, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.21
AFLfast,pcre2grep,2,1626436267, 32, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.60
AFLfast,pcre2grep,2,1626436272, 32, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.16
AFLfast,pcre2grep,2,1626436277, 32, 5, 7, 0, 0, 0.48%, 0, 0, 1, 66.76
AFLfast,pcre2grep,2,1626436282, 32, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.56
AFLfast,pcre2grep,2,1626436287, 33, 0, 7, 0, 0, 0.48%, 0, 0, 1, 67.98
AFLfast,pcre2grep,2,1626436303, 33, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.70
AFLfast,pcre2grep,2,1626436308, 33, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.11
AFLfast,pcre2grep,2,1626436313, 33, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.19
AFLfast,pcre2grep,2,1626436318, 33, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.04
AFLfast,pcre2grep,2,1626436323, 33, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.16
AFLfast,pcre2grep,2,1626436334, 33, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.13
AFLfast,pcre2grep,2,1626436339, 34, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.43
AFLfast,pcre2grep,2,1626436354, 34, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.56
AFLfast,pcre2grep,2,1626436359, 34, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.03
