alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,0,1622846783, 10, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.85
AFLfast,pngtest,0,1622846793, 10, 12, 17, 0, 0, 0.00%, 0, 7, 1, 15.61
AFLfast,pngtest,0,1622846808, 10, 13, 17, 0, 0, 0.00%, 0, 7, 1, 15.56
AFLfast,pngtest,0,1622846824, 10, 14, 17, 0, 0, 0.00%, 0, 7, 1, 14.87
AFLfast,pngtest,0,1622846839, 10, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.15
AFLfast,pngtest,0,1622846849, 10, 16, 17, 0, 0, 0.00%, 0, 7, 1, 15.34
AFLfast,pngtest,0,1622846865, 11, 0, 17, 0, 0, 0.00%, 0, 7, 1, 15.46
AFLfast,pngtest,0,1622846885, 11, 2, 17, 0, 0, 0.00%, 0, 7, 1, 15.95
AFLfast,pngtest,0,1622846890, 11, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.68
AFLfast,pngtest,0,1622846906, 11, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.85
AFLfast,pngtest,0,1622846916, 11, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.93
AFLfast,pngtest,0,1622846926, 11, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.72
AFLfast,pngtest,0,1622846936, 11, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.72
AFLfast,pngtest,0,1622846952, 11, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.91
AFLfast,pngtest,0,1622846967, 11, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.60
AFLfast,pngtest,0,1622846983, 11, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.77
AFLfast,pngtest,0,1622846993, 11, 12, 17, 0, 0, 0.00%, 0, 7, 1, 14.60
AFLfast,pngtest,0,1622847013, 11, 13, 17, 0, 0, 0.00%, 0, 7, 1, 14.02
AFLfast,pngtest,0,1622847028, 11, 14, 17, 0, 0, 0.00%, 0, 7, 1, 14.77
AFLfast,pngtest,0,1622847044, 11, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.77
AFLfast,pngtest,0,1622847054, 11, 16, 17, 0, 0, 0.00%, 0, 7, 1, 15.70
AFLfast,pngtest,0,1622847070, 12, 0, 17, 0, 0, 0.00%, 0, 7, 1, 15.33
AFLfast,pngtest,0,1622847090, 12, 2, 17, 0, 0, 0.00%, 0, 7, 1, 15.63
AFLfast,pngtest,0,1622847095, 12, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.89
AFLfast,pngtest,0,1622847111, 12, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.64
AFLfast,pngtest,0,1622847126, 12, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.83
