alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmlcatalog,9,1625133971, 9, 294, 345, 290, 38, 1.69%, 0, 0, 10, 55.20
AFLfast,xmlcatalog,9,1625133982, 9, 294, 349, 294, 38, 1.70%, 0, 0, 10, 54.99
AFLfast,xmlcatalog,9,1625133987, 9, 294, 353, 298, 38, 1.70%, 0, 0, 10, 42.47
AFLfast,xmlcatalog,9,1625133992, 9, 294, 355, 300, 38, 1.70%, 0, 0, 10, 31.53
AFLfast,xmlcatalog,9,1625133997, 9, 294, 358, 303, 38, 1.70%, 0, 0, 10, 28.80
AFLfast,xmlcatalog,9,1625134002, 9, 294, 359, 304, 38, 1.70%, 0, 0, 10, 26.98
AFLfast,xmlcatalog,9,1625134007, 9, 294, 361, 306, 38, 1.70%, 0, 0, 10, 27.28
AFLfast,xmlcatalog,9,1625134012, 9, 294, 362, 307, 38, 1.70%, 0, 0, 10, 26.35
AFLfast,xmlcatalog,9,1625134023, 9, 294, 364, 309, 38, 1.73%, 0, 0, 10, 25.98
AFLfast,xmlcatalog,9,1625134028, 9, 294, 365, 310, 38, 1.73%, 0, 0, 10, 26.28
AFLfast,xmlcatalog,9,1625134044, 9, 294, 368, 313, 38, 1.73%, 0, 0, 10, 27.22
AFLfast,xmlcatalog,9,1625134054, 9, 294, 369, 314, 38, 1.73%, 0, 0, 10, 26.20
AFLfast,xmlcatalog,9,1625134059, 9, 294, 370, 315, 38, 1.73%, 0, 0, 10, 25.83
AFLfast,xmlcatalog,9,1625134064, 9, 294, 371, 316, 38, 1.73%, 0, 0, 10, 26.26
AFLfast,xmlcatalog,9,1625134080, 9, 294, 373, 318, 38, 1.73%, 0, 0, 10, 28.28
AFLfast,xmlcatalog,9,1625134085, 9, 294, 374, 319, 38, 1.73%, 0, 0, 10, 26.48
AFLfast,xmlcatalog,9,1625134090, 9, 294, 375, 320, 38, 1.73%, 0, 0, 10, 26.34
AFLfast,xmlcatalog,9,1625134095, 9, 294, 376, 321, 38, 1.73%, 0, 0, 10, 26.75
AFLfast,xmlcatalog,9,1625134100, 9, 294, 377, 322, 38, 1.73%, 0, 0, 10, 25.82
AFLfast,xmlcatalog,9,1625134116, 9, 294, 378, 323, 38, 1.73%, 0, 0, 10, 24.99
AFLfast,xmlcatalog,9,1625134121, 9, 294, 379, 324, 38, 1.73%, 0, 0, 10, 25.23
AFLfast,xmlcatalog,9,1625134126, 9, 294, 380, 325, 38, 1.73%, 0, 0, 10, 26.08
AFLfast,xmlcatalog,9,1625134137, 9, 294, 381, 326, 38, 1.74%, 0, 0, 10, 26.53
AFLfast,xmlcatalog,9,1625134147, 9, 294, 382, 327, 38, 1.74%, 0, 0, 10, 26.30
AFLfast,xmlcatalog,9,1625134162, 9, 294, 383, 328, 38, 1.74%, 0, 0, 10, 25.29
AFLfast,xmlcatalog,9,1625134178, 9, 294, 385, 330, 38, 1.74%, 0, 0, 10, 29.38
AFLfast,xmlcatalog,9,1625134224, 9, 294, 386, 331, 38, 1.76%, 0, 0, 10, 26.03
AFLfast,xmlcatalog,9,1625134239, 9, 294, 387, 332, 38, 1.76%, 0, 0, 10, 26.96
AFLfast,xmlcatalog,9,1625134244, 9, 294, 388, 333, 38, 1.76%, 0, 0, 10, 27.70
