alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,10,1625221954, 58, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.32
AFLfast,objdump,10,1625221959, 58, 5, 7, 0, 0, 0.05%, 0, 0, 1, 56.62
AFLfast,objdump,10,1625221964, 59, 1, 7, 0, 0, 0.05%, 0, 0, 1, 58.03
AFLfast,objdump,10,1625221969, 59, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.80
AFLfast,objdump,10,1625221975, 59, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.61
AFLfast,objdump,10,1625221980, 60, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.74
AFLfast,objdump,10,1625221985, 60, 2, 7, 0, 0, 0.05%, 0, 0, 1, 56.38
AFLfast,objdump,10,1625221990, 60, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.87
AFLfast,objdump,10,1625221995, 60, 6, 7, 0, 0, 0.05%, 0, 0, 1, 57.54
AFLfast,objdump,10,1625222000, 61, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.81
AFLfast,objdump,10,1625222006, 61, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.96
AFLfast,objdump,10,1625222011, 61, 6, 7, 0, 0, 0.05%, 0, 0, 1, 57.28
AFLfast,objdump,10,1625222016, 62, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.94
AFLfast,objdump,10,1625222021, 62, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.98
AFLfast,objdump,10,1625222026, 62, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.51
AFLfast,objdump,10,1625222031, 63, 1, 7, 0, 0, 0.05%, 0, 0, 1, 58.35
AFLfast,objdump,10,1625222036, 63, 3, 7, 0, 0, 0.05%, 0, 0, 1, 58.01
AFLfast,objdump,10,1625222041, 63, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.11
AFLfast,objdump,10,1625222046, 64, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.61
AFLfast,objdump,10,1625222052, 64, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.02
AFLfast,objdump,10,1625222057, 64, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.45
AFLfast,objdump,10,1625222062, 65, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.61
AFLfast,objdump,10,1625222067, 65, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.56
AFLfast,objdump,10,1625222072, 65, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.57
AFLfast,objdump,10,1625222077, 65, 6, 7, 0, 0, 0.05%, 0, 0, 1, 56.37
AFLfast,objdump,10,1625222082, 66, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.88
AFLfast,objdump,10,1625222088, 66, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.31
AFLfast,objdump,10,1625222093, 66, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.10
AFLfast,objdump,10,1625222098, 67, 1, 7, 0, 0, 0.05%, 0, 0, 1, 55.76
AFLfast,objdump,10,1625222103, 67, 3, 7, 0, 0, 0.05%, 0, 0, 1, 56.99
AFLfast,objdump,10,1625222108, 67, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.27
AFLfast,objdump,10,1625222114, 68, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.80
AFLfast,objdump,10,1625222119, 68, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.94
AFLfast,objdump,10,1625222124, 68, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.70
AFLfast,objdump,10,1625222129, 69, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.67
AFLfast,objdump,10,1625222134, 69, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.10
AFLfast,objdump,10,1625222139, 69, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.10
