alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,4,1625085826, 379, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.71
AFLfast,sqlite3,4,1625085831, 384, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.12
AFLfast,sqlite3,4,1625085836, 388, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.59
AFLfast,sqlite3,4,1625085841, 393, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.57
AFLfast,sqlite3,4,1625085846, 397, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.43
AFLfast,sqlite3,4,1625085851, 400, 18, 20, 10, 1, 9.17%, 0, 0, 4, 37.29
AFLfast,sqlite3,4,1625085866, 400, 19, 20, 10, 1, 9.17%, 0, 0, 4, 36.67
AFLfast,sqlite3,4,1625086025, 401, 18, 20, 10, 1, 9.17%, 0, 0, 4, 37.70
AFLfast,sqlite3,4,1625086041, 401, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.19
AFLfast,sqlite3,4,1625086056, 402, 18, 20, 10, 1, 9.17%, 0, 0, 4, 37.19
AFLfast,sqlite3,4,1625086071, 402, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.78
AFLfast,sqlite3,4,1625086086, 403, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.25
AFLfast,sqlite3,4,1625086107, 404, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.37
AFLfast,sqlite3,4,1625086122, 405, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.87
AFLfast,sqlite3,4,1625086138, 406, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.93
AFLfast,sqlite3,4,1625086153, 407, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.91
AFLfast,sqlite3,4,1625086169, 408, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.73
AFLfast,sqlite3,4,1625086184, 409, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.21
AFLfast,sqlite3,4,1625086199, 410, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.82
AFLfast,sqlite3,4,1625086215, 411, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.59
AFLfast,sqlite3,4,1625086230, 412, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.95
AFLfast,sqlite3,4,1625086250, 413, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.59
AFLfast,sqlite3,4,1625086266, 414, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.12
AFLfast,sqlite3,4,1625086281, 415, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.88
AFLfast,sqlite3,4,1625086297, 416, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.65
AFLfast,sqlite3,4,1625086312, 417, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.13
AFLfast,sqlite3,4,1625086327, 418, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.91
AFLfast,sqlite3,4,1625086342, 419, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.87
AFLfast,sqlite3,4,1625086363, 420, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.71
AFLfast,sqlite3,4,1625086378, 421, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.63
AFLfast,sqlite3,4,1625086393, 422, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.21
AFLfast,sqlite3,4,1625086409, 423, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.26
AFLfast,sqlite3,4,1625086424, 424, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.70
AFLfast,sqlite3,4,1625086440, 425, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.09
AFLfast,sqlite3,4,1625086455, 426, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.87
AFLfast,sqlite3,4,1625086470, 427, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.85
AFLfast,sqlite3,4,1625086491, 428, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.53
AFLfast,sqlite3,4,1625086506, 429, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.87
AFLfast,sqlite3,4,1625086522, 430, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.26
AFLfast,sqlite3,4,1625086537, 431, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.93
AFLfast,sqlite3,4,1625086552, 432, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.71
AFLfast,sqlite3,4,1625086568, 433, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.85
AFLfast,sqlite3,4,1625086583, 434, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.55
AFLfast,sqlite3,4,1625086598, 435, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.70
AFLfast,sqlite3,4,1625086619, 436, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.65
AFLfast,sqlite3,4,1625086634, 437, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.91
AFLfast,sqlite3,4,1625086649, 438, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.53
AFLfast,sqlite3,4,1625086664, 439, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.21
AFLfast,sqlite3,4,1625086680, 440, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.84
AFLfast,sqlite3,4,1625086695, 441, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.90
AFLfast,sqlite3,4,1625086710, 442, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.55
AFLfast,sqlite3,4,1625086731, 443, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.81
AFLfast,sqlite3,4,1625086746, 444, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.29
AFLfast,sqlite3,4,1625086762, 445, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.98
AFLfast,sqlite3,4,1625086777, 446, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.79
AFLfast,sqlite3,4,1625086793, 447, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.35
AFLfast,sqlite3,4,1625086808, 448, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.53
AFLfast,sqlite3,4,1625086823, 449, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.18
AFLfast,sqlite3,4,1625086839, 450, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.96
AFLfast,sqlite3,4,1625086859, 451, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.61
AFLfast,sqlite3,4,1625086874, 452, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.07
AFLfast,sqlite3,4,1625086890, 453, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.74
AFLfast,sqlite3,4,1625086905, 454, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.77
AFLfast,sqlite3,4,1625086921, 455, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.51
